robot_x,robot_y,robot_z,robot_rx,robot_ry,robot_rz,robot_rw,linear_stage_z,timestanp
0.9199499601883261,-94.27835478210044,-21.698000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.542218985314775,1727882752.979401
0.9199499601883261,-94.27835478210044,-21.695000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.545929418319514,1727882753.0123
0.9199499601883261,-94.27835478210044,-21.693000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.54945643539979,1727882753.044232
0.9199499601883261,-94.27835478210044,-21.690000005671042,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.552930269803878,1727882753.076412
0.9199499601883261,-94.27835478210044,-21.68800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.5563747341015555,1727882753.109154
0.9199499601883261,-94.27835478210044,-21.68500000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.559679344723983,1727882753.141459
0.9199499601883261,-94.27835478210044,-21.683000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.562935679059069,1727882753.174258
0.9199499601883261,-94.27835478210044,-21.680000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.566019333212445,1727882753.206356
0.9199499601883261,-94.27835478210044,-21.677000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.569069664706492,1727882753.239286
0.9199499601883261,-94.27835478210044,-21.67500000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.571926128691535,1727882753.27136
0.9199499601883261,-94.27835478210044,-21.67200000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.574743070639145,1727882753.304334
0.9199499601883261,-94.27835478210044,-21.67000000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.577431552869218,1727882753.337323
0.9199499601883261,-94.27835478210044,-21.66700000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.579911239182492,1727882753.369285
0.9199499601883261,-94.27835478210044,-21.66400000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.582269482003985,1727882753.401379
0.9199499601883261,-94.27835478210044,-21.662000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.584547331291062,1727882753.434247
0.9199499601883261,-94.27835478210044,-21.659000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.586632659979414,1727882753.466365
0.9199499601883261,-94.27835478210044,-21.65700000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.588624806712565,1727882753.4993
0.9199499601883261,-94.27835478210044,-21.65400000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.590462468193125,1727882753.532206
0.9199499601883261,-94.27835478210044,-21.65100000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.592108251026691,1727882753.564287
0.9199499601883261,-94.27835478210044,-21.649000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.593642691556469,1727882753.597281
0.9199499601883261,-94.27835478210044,-21.646000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.595018881344645,1727882753.630318
0.9199499601883261,-94.27835478210044,-21.644000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.596193536131422,1727882753.662288
0.9199499601883261,-94.27835478210044,-21.641000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.597245378740416,1727882753.695342
0.9199499601883261,-94.27835478210044,-21.63900000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.59812676723117,1727882753.728283
0.9199499601883261,-94.27835478210044,-21.63600000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.598822247507144,1727882753.760289
0.9199499601883261,-94.27835478210044,-21.63300000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.599356912323927,1727882753.792245
0.9199499601883261,-94.27835478210044,-21.631000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.599732829933114,1727882753.824375
0.9199499601883261,-94.27835478210044,-21.628000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.59994986008401,1727882753.857352
0.9199499601883261,-94.27835478210044,-21.625000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.599995183836808,1727882753.890367
0.9199499601883261,-94.27835478210044,-21.62300000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.599869205397809,1727882753.923259
0.9199499601883261,-94.27835478210044,-21.62000000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.59957062297236,1727882753.956324
0.9199499601883261,-94.27835478210044,-21.61700000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.59910241197862,1727882753.989254
0.9199499601883261,-94.27835478210044,-21.61400000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.598486353752908,1727882754.021182
0.9199499601883261,-94.27835478210044,-21.61200000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.597709437072395,1727882754.053195
0.9199499601883261,-94.27835478210044,-21.610000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.596772334012328,1727882754.085278
0.9199499601883261,-94.27835478210044,-21.607000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.595678225490643,1727882754.117351
0.9199499601883261,-94.27835478210044,-21.604000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.59439443967256,1727882754.150267
0.9199499601883261,-94.27835478210044,-21.60200000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.592992764006886,1727882754.182216
0.9199499601883261,-94.27835478210044,-21.60000000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.591431474688009,1727882754.214379
0.9199499601883261,-94.27835478210044,-21.59700000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.58967294930317,1727882754.247398
0.9199499601883261,-94.27835478210044,-21.594000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.587772063915593,1727882754.280215
0.9199499601883261,-94.27835478210044,-21.591000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.58577185980129,1727882754.31226
0.9199499601883261,-94.27835478210044,-21.589000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.5835685223078,1727882754.34523
0.9199499601883261,-94.27835478210044,-21.58700000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.5812941551031505,1727882754.377213
0.9199499601883261,-94.27835478210044,-21.58700000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.5788902587804285,1727882754.409179
0.9199499601883261,-94.27835478210044,-21.586000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.576351066290687,1727882754.441235
0.9199499601883261,-94.27835478210044,-21.586000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.57367803093674,1727882754.473415
0.9199499601883261,-94.27835478210044,-21.586000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.570826974403651,1727882754.506243
0.9199499601883261,-94.27835478210044,-21.586000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.567918720403297,1727882754.538384
0.9199499601883261,-94.27835478210044,-21.586000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.564825186481467,1727882754.571305
0.9199499601883261,-94.27835478210044,-21.58700000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.561613887236285,1727882754.604284
0.9199499601883261,-94.27835478210044,-21.589000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.558394071205117,1727882754.636327
0.9199499601883261,-94.27835478210044,-21.592000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.554984075288126,1727882754.669273
0.9199499601883261,-94.27835478210044,-21.595000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.5514793854199125,1727882754.702226
0.9199499601883261,-94.27835478210044,-21.59700000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.547987730847457,1727882754.734256
0.9199499601883261,-94.27835478210044,-21.60000000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.544310958718999,1727882754.767243
0.9199499601883261,-94.27835478210044,-21.60200000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.540563733880906,1727882754.800175
0.9199499601883261,-94.27835478210044,-21.604000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.536854732248184,1727882754.832187
0.9199499601883261,-94.27835478210044,-21.60800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.533080181426761,1727882754.864246
0.9199499601883261,-94.27835478210044,-21.610000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.529243881201459,1727882754.896387
0.9199499601883261,-94.27835478210044,-21.613000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.525272145910264,1727882754.929233
0.9199499601883261,-94.27835478210044,-21.616000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.521361436075274,1727882754.961241
0.9199499601883261,-94.27835478210044,-21.61800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.517421871724318,1727882754.993195
0.9199499601883261,-94.27835478210044,-21.62000000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.513431054270761,1727882755.025343
0.9199499601883261,-94.27835478210044,-21.62300000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.5093005887550515,1727882755.058434
0.9199499601883261,-94.27835478210044,-21.62600000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.505172000350519,1727882755.091377
0.9199499601883261,-94.27835478210044,-21.628000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.501043237814267,1727882755.124247
0.9199499601883261,-94.27835478210044,-21.631000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.497021941037491,1727882755.156257
0.9199499601883261,-94.27835478210044,-21.634000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.492881882374927,1727882755.189247
0.9199499601883261,-94.27835478210044,-21.63600000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.488749053980595,1727882755.222264
0.9199499601883261,-94.27835478210044,-21.63900000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4847579449158665,1727882755.25431
0.9199499601883261,-94.27835478210044,-21.640000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.48080375090525,1727882755.286274
0.9199499601883261,-94.27835478210044,-21.643000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.47687608752876,1727882755.318241
0.9199499601883261,-94.27835478210044,-21.646000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.472983461417511,1727882755.35025
0.9199499601883261,-94.27835478210044,-21.64800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.469130557759908,1727882755.382286
0.9199499601883261,-94.27835478210044,-21.65100000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.465205625142254,1727882755.415354
0.9199499601883261,-94.27835478210044,-21.65400000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.461357655910939,1727882755.448278
0.9199499601883261,-94.27835478210044,-21.65700000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.457571293895038,1727882755.481241
0.9199499601883261,-94.27835478210044,-21.659000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.45396801731586,1727882755.513215
0.9199499601883261,-94.27835478210044,-21.66100000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.450439388282174,1727882755.54519
0.9199499601883261,-94.27835478210044,-21.665000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4469578286874025,1727882755.57747
0.9199499601883261,-94.27835478210044,-21.66700000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.44351218081791,1727882755.610246
0.9199499601883261,-94.27835478210044,-21.67000000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.440245555811642,1727882755.642196
0.9199499601883261,-94.27835478210044,-21.67200000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.437061177808091,1727882755.67428
0.9199499601883261,-94.27835478210044,-21.67500000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.433990298721211,1727882755.706256
0.9199499601883261,-94.27835478210044,-21.677000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.431025529649249,1727882755.738236
0.9199499601883261,-94.27835478210044,-21.680000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.428173731573294,1727882755.770201
0.9199499601883261,-94.27835478210044,-21.683000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.425423201742758,1727882755.802347
0.9199499601883261,-94.27835478210044,-21.68500000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.422725913252252,1727882755.835353
